因为,536.5859542,536.8013579,7,1783.29,P,0,
她,536.8013579,536.9714135,7,6600.39,PN,0,
是,536.9714135,537.1358006,7,28253.52,VC,1,-0.43264
我,537.1358006,537.2831822,7,50147.83,PN,0,
浇灌,537.2831822,537.7423323,7,0.6,VV,1,-0.16532
的,537.7423323,537.9123879,7,50155.13,DEG,0,
因为,538.4452288,538.8332557,7,1783.29,P,0,
她,539.1336873,539.2810688,7,6600.39,PN,0,
是,539.2810688,539.4171133,7,28253.52,VC,1,-0.59956
我,539.4171133,539.5701633,7,50147.83,PN,0,
放,539.5701633,539.751556,7,569.33,VV,1,-0.22307
在,539.751556,539.8535893,7,12811.05,P,0,
花,539.8535893,540.188032,7,266.7,VV,1,-0.078546
罩,539.8535893,540.188032,7,11.63,VV,1,-0.27237
中,540.188032,540.3580876,7,1039.21,NR,1,-0.47714
的,540.3580876,540.5168062,7,50155.13,DEG,0,
因为,541.1542086,541.3727527,7,1783.29,P,0,
她,541.3727527,541.6221676,7,6600.39,PN,0,
是,541.8432399,542.0301946,7,28253.52,VC,1,-0.69969
我,542.0301946,542.1605705,7,50147.83,PN,0,
用,542.1605705,542.285278,7,1563.08,VV,1,-0.45254
屏风,542.285278,542.6310577,7,0.39,NR,1,-0.16466
保护,542.6310577,542.9088152,7,211.47,VV,1,-0.2746
起来,542.9088152,543.2149153,7,1109.06,VV,1,-0.29403
的,543.2149153,543.3963079,7,50155.13,DEG,0,
因为,544.0141766,544.3062086,7,1783.29,P,0,
她,544.3062086,544.42231,7,6600.39,PN,0,
身上,544.42231,544.7454157,7,215.46,NN,1,-0.44606
的,544.7454157,544.8191064,7,50155.13,DEG,0,
毛虫,544.8191064,545.3179362,7,0.66,NN,1,-0.31414
除了,545.8757741,546.2158853,7,153.43,P,0,
留下,546.2158853,546.4766372,7,140.7,VV,1,-0.30502
两三,546.4766372,546.8904392,7,5.13,CD,0,
只,546.8904392,547.0502086,7,2167.08,AD,1,-0.41073
为了,547.2662086,547.4289486,7,544.74,P,0,
变,547.4289486,547.6046727,7,315.38,VV,1,-0.29409
蝴蝶,547.6046727,547.9051043,7,11.72,NN,1,-0.16716
而外,547.9051043,548.22821,7,0.45,NN,1,-0.092456
是,548.7553823,549.0047972,7,28253.52,VC,1,-0.32184
我,549.0047972,549.2026796,7,50147.83,PN,0,
除,549.2026796,549.6391556,7,17.32,P,0,
灭,549.2026796,549.6391556,7,16.01,VV,1,-0.2277
的,549.6391556,549.8602279,7,50155.13,DEG,0,
因为,550.3760632,550.6878319,7,1783.29,P,0,
我,550.6878319,550.8408819,7,50147.83,PN,0,
倾听,550.8408819,551.2603524,7,9.36,VV,1,-0.19672
过,551.2603524,551.4342086,7,3350.21,VV,1,-0.27965
她,551.7535136,551.8838896,7,6600.39,PN,0,
的,551.8838896,552.0029285,7,50155.13,DEG,0,
埋怨,552.0029285,552.433736,7,3.52,VV,1,-0.30434
和,552.433736,552.5981231,7,4483.86,P,0,
自诩,552.5981231,553.1622086,7,0.57,VV,1,-0.27336
甚至,553.7794003,554.0798319,7,211.65,AD,1,-0.36914
有时,554.0798319,554.4902086,7,77.12,AD,1,-0.35931
我,554.9584525,555.1398451,7,50147.83,PN,0,
聆听,555.1398451,555.4459452,7,6.14,VV,1,-0.2949
着,555.4459452,555.5479786,7,2983.65,VV,1,-0.3825
她,555.5479786,555.6953601,7,6600.39,PN,0,
的,555.6953601,555.7973934,7,50155.13,DEG,0,
沉默,555.7973934,556.3302343,7,21.28,VA,1,-0.29385
因为,557.1125705,557.5542086,7,1783.29,P,0,
她,558.2065949,558.3539764,7,6600.39,PN,0,
是,558.3539764,558.5807172,7,28253.52,VC,1,-0.35696
我,558.5807172,558.7507728,7,50147.83,PN,0,
的,558.7507728,558.8641432,7,50155.13,DEG,0,
玫瑰,558.8641432,559.493349,7,17.53,NN,1,-0.12689
他,559.8051176,560.1708833,7,11853.78,PN,0,
又,560.1708833,560.3806186,7,1060.05,AD,1,-0.23879
回到,560.3806186,560.6583761,7,142.7,VV,1,-0.19825
了,560.6583761,560.8000891,7,28210.53,PU,0,
狐狸,560.8000891,561.0835151,7,8.59,NN,1,-0.22152
身边,561.0835151,561.4742086,7,110.12,NN,1,-0.3863
再见,562.3872747,562.8464248,7,326.65,VV,1,-0.23314
了,562.8464248,563.0618286,7,28210.53,PU,0,
小,563.8252557,563.9839743,7,1042.34,VA,1,-0.22922
王子,563.9839743,564.3070799,7,31.93,NN,1,-0.19286
说道,564.3070799,564.6982078,7,3.16,VV,1,-0.22047
再见,565.4918006,566.1436804,7,326.65,VV,1,-0.48675
狐狸,566.727538,567.0971445,7,8.59,NN,1,-0.49401
说,567.0971445,567.4032446,7,6765.38,VV,1,-0.37341
喏,568.2591911,568.5142745,7,0.48,SP,0,
这,568.9620876,569.2115025,7,8554.9,PN,0,
就,569.2115025,569.3872266,7,8246.34,AD,1,-0.28069
是,569.3872266,569.5176026,7,28253.52,VC,1,-0.23146
我,569.5176026,569.64231,7,50147.83,PN,0,
的,569.64231,569.7500119,7,50155.13,DEG,0,
秘密,569.7500119,570.1694824,7,149.08,VA,1,-0.32222
很,570.7458297,571.0746039,7,5979.28,AD,1,-0.33873
简单,571.0746039,571.5054114,7,151.7,VA,1,-0.33138
只有,572.2933357,572.667458,7,206.16,AD,1,-0.4001
用,572.667458,572.8488507,7,1563.08,VV,1,-0.41238
心,572.8488507,573.23431,7,266.94,NN,1,-0.23028
才,573.5120675,573.7614824,7,1094.48,AD,1,-0.32985
能,573.7614824,573.9222086,7,4967.91,VV,1,-0.422
看,573.9222086,574.1498742,7,3056.83,VV,1,-0.36503
得,574.1498742,574.3142613,7,3135.62,VV,1,-0.3638
清,574.3142613,574.6260299,7,84.9,VA,1,0.029081
实质性,575.4763079,576.19621,7,0.89,NN,1,-0.22053
的,576.19621,576.2755692,7,50155.13,DEG,0,
东西,576.2755692,576.7382086,7,1136.54,NN,1,-0.41776
用,577.0662086,577.2448862,7,1563.08,VV,1,-0.54948
眼睛,577.2448862,577.7385816,7,169.11,NN,1,-0.39128
是,577.7385816,578.0390132,7,28253.52,VC,1,-0.34001
看,578.0390132,578.3054337,7,3056.83,VV,1,-0.56493
不,578.3054337,578.4131355,7,20543.44,AD,1,-0.4351
见,578.4131355,578.5945282,7,874.61,VV,1,-0.3101
的,578.5945282,578.7872579,7,50155.13,DEG,0,
实质性,580.0456693,580.9072844,7,0.89,NN,1,-0.17726
的,580.9072844,581.0376603,7,50155.13,DEG,0,
东西,581.0376603,581.6337318,7,1136.54,NN,1,-0.57782
用,582.1665727,582.3763079,7,1563.08,VV,1,-0.5404
眼睛,582.3763079,582.9601655,7,169.11,NN,1,-0.51079
是,583.3456248,583.521349,7,28253.52,VC,1,-0.55638
看,583.521349,583.8217805,7,3056.83,VV,1,-0.58252
不,583.8217805,583.9294824,7,20543.44,AD,1,-0.56688
见,583.9294824,584.2015714,7,874.61,VV,1,-0.4186
的,584.2015714,584.3602899,7,50155.13,DEG,0,
小,585.1972112,585.3786039,7,1042.34,VA,1,-0.19284
王子,585.3786039,585.7862086,7,31.93,NN,1,-0.062407
重复,585.7862086,586.1948708,7,37.62,VV,1,-0.33286
着,586.1948708,586.3195782,7,2983.65,VV,1,-0.37306
这,586.3195782,586.4442857,7,8554.9,PN,0,
句,586.4442857,586.5633246,7,178.38,M,0,
话,586.5633246,586.7730598,7,1189.39,NN,1,-0.28404
以便,587.3702086,587.7062086,7,9.9,AD,1,-0.165
能,587.9010953,588.0342086,7,4967.91,VV,1,-0.45302
把,588.0342086,588.1675158,7,3712.28,BA,0,
它,588.1675158,588.3382086,7,1461.37,PN,0,
记,588.3382086,588.4962899,7,130.33,VV,1,-0.047858
在,588.4962899,588.5979944,7,12811.05,P,0,
心,588.5979944,588.8190667,7,266.94,NN,1,-0.26188
间,588.8190667,588.9942086,7,165.35,M,0,
正,590.1058207,590.3835782,7,582.36,AD,1,-0.22688
因为,590.3835782,590.8182086,7,1783.29,P,0,
你,591.0502086,591.1941766,7,39629.27,PN,0,
为,591.1941766,591.3925748,7,1358.26,P,0,
你,591.3925748,591.5229508,7,39629.27,PN,0,
的,591.5229508,591.6249841,7,50155.13,DEG,0,
玫瑰,591.6249841,592.0501231,7,17.53,NN,1,-0.1586
花费,592.0501231,592.4015714,7,9.75,VV,1,-0.058855
了,592.4015714,592.4922677,7,28210.53,PU,0,
时间,592.4922677,592.9609131,7,915.24,NN,1,-0.31197
这,593.5447707,593.6808152,7,8554.9,PN,0,
才,593.6808152,593.8622078,7,1094.48,AD,1,-0.2676
使,593.8622078,594.060606,7,146.51,VV,1,-0.38214
你,594.060606,594.2249931,7,39629.27,PN,0,
的,594.2249931,594.3156894,7,50155.13,DEG,0,
玫瑰,594.3156894,594.6728062,7,17.53,NN,1,-0.24987
变得,594.6728062,594.9335581,7,0.03,VV,1,-0.24672
如此,594.9335581,595.3416916,7,247.57,VA,1,-0.31152
重要,595.3416916,595.7328194,7,348.08,VA,1,-0.1383
正,596.8508575,597.128615,7,582.36,AD,1,-0.37551
因为,597.128615,597.5462086,7,1783.29,P,0,
你,597.9622086,598.1262745,7,39629.27,PN,0,
为,598.1262745,598.2566505,7,1358.26,P,0,
你,598.2566505,598.4493802,7,39629.27,PN,0,
的,598.4493802,598.5514135,7,50155.13,DEG,0,
玫瑰,598.5514135,598.9822211,7,17.53,NN,1,-0.38689
花费,598.9822211,599.3450064,7,9.75,VV,1,-0.40344
了,599.3450064,599.4357027,7,28210.53,PU,0,
时间,599.4357027,599.9382086,7,915.24,NN,1,-0.51542
小,600.4421946,600.6462613,7,1042.34,VA,1,-0.19084
王子,600.6462613,601.0902086,7,31.93,NN,1,-0.0088014
又,601.0902086,601.3702086,7,1060.05,AD,1,-0.2103
重复,601.3702086,601.8479875,7,37.62,VV,1,-0.37029
着,601.8479875,602.0633913,7,2983.65,VV,1,-0.28964
要,602.6822086,602.8286415,7,7114.18,VV,1,-0.44083
使,602.8286415,602.9816916,7,146.51,VV,1,-0.33302
自己,602.9816916,603.3104657,7,1728.29,PN,0,
记住,603.3104657,603.673251,7,104.75,VV,1,-0.24263
这些,603.673251,604.0342086,7,1095.05,DT,0,
人们,605.1942086,605.7030042,7,238.18,NN,1,-0.40178
已经,605.9942086,606.2925303,7,1543.29,AD,1,-0.43666
忘记,606.2925303,606.6609841,7,108.27,VV,1,-0.33431
了,606.6609841,606.780023,7,28210.53,PU,0,
这个,606.780023,607.0237694,7,2744.19,PN,0,
道理,607.0237694,607.4489084,7,41.64,NN,1,-0.33515
狐狸,608.0725483,608.4013224,7,8.59,NN,1,-0.095922
说,608.4013224,608.6620744,7,6765.38,VV,1,-0.43374
可是,609.1609041,609.6102086,7,349.93,AD,1,-0.50496
你,609.9462086,610.1018785,7,39629.27,PN,0,
不,610.1018785,610.3172822,7,20543.44,AD,1,-0.46009
应该,610.3172822,610.5950397,7,1127.12,VV,1,-0.58146
忘记,610.5950397,610.8898028,7,108.27,VV,1,-0.54651
它,610.8898028,611.099538,7,1461.37,PN,0,
你,611.5142086,611.6809354,7,39629.27,PN,0,
现在,611.6809354,612.1302086,7,2626.8,NT,1,-0.45682
要,612.4022086,612.570893,7,7114.18,VV,1,-0.5537
对,612.570893,612.6899319,7,3958.83,VA,1,-0.43387
你,612.6899319,612.8316449,7,39629.27,PN,0,
驯服,612.8316449,613.2000987,7,2.27,VA,1,-0.35045
过,613.2000987,613.3758229,7,3350.21,VV,1,-0.41238
的,613.3758229,613.4551822,7,50155.13,DEG,0,
一切,613.4551822,613.9302086,7,647.13,PN,0,
负责,613.9302086,614.3394713,7,121.03,VA,1,-0.1705
到底,614.3394713,614.8326325,7,302.06,AD,1,-0.43247
你,615.4982086,615.6250104,7,39629.27,PN,0,
要,615.6250104,615.7780605,7,7114.18,VV,1,-0.72747
对,615.7780605,615.9197735,7,3958.83,VA,1,-0.61615
你,615.9197735,616.067155,7,39629.27,PN,0,
的,616.067155,616.1578513,7,50155.13,DEG,0,
玫瑰,616.1578513,616.5829903,7,17.53,NN,1,-0.048526
负责,616.5829903,617.0308034,7,121.03,VA,1,-0.36631
我,618.0107686,618.2601834,7,50147.83,PN,0,
要,618.2601834,618.5549465,7,7114.18,VV,1,-0.72169
对,618.7703502,618.9574114,7,3958.83,VA,1,-0.73248
我,618.9574114,619.1047929,7,50147.83,PN,0,
的,619.1047929,619.1841522,7,50155.13,DEG,0,
玫瑰,619.1841522,619.6102086,7,17.53,NN,1,-0.18978
负责,619.6102086,620.2101543,7,121.03,VA,1,-0.4988
小,621.0831064,621.2985102,7,1042.34,VA,1,-0.21392
王子,621.2985102,621.8479076,7,31.93,NN,1,-0.028267
又,621.9782086,622.1702086,7,1060.05,AD,1,-0.24521
重复,622.1702086,622.6301633,7,37.62,VV,1,-0.21134
着,622.6301633,622.8512356,7,2983.65,VV,1,-0.32121
这样,623.5541321,623.9736026,7,1916.59,VA,1,-0.39006
他,624.228686,624.3533934,7,11853.78,PN,0,
能够,624.3533934,624.6481565,7,163.44,VV,1,-0.47151
记住,624.6481565,625.1186437,7,104.75,VV,1,-0.23196
你,626.0582086,626.2067346,7,39629.27,PN,0,
好,626.2067346,626.4662086,7,9977.13,VA,1,-0.38264
小,627.1136978,627.2894219,7,1042.34,VA,1,-0.4613
王子,627.2894219,627.5898535,7,31.93,NN,1,-0.26974
说道,627.5898535,627.9753128,7,3.16,VV,1,-0.26837
你,628.7222086,628.9449798,7,39629.27,PN,0,
好,628.9449798,629.1782086,7,9977.13,VA,1,-0.58955
扳道工,630.1142086,630.5661766,7,,NR,1,
说道,630.5661766,630.9062086,7,3.16,VV,1,-0.45169
你,631.7225547,631.9663011,7,39629.27,PN,0,
在,631.9663011,632.271952,7,12811.05,P,0,
这里,632.4250021,632.7027596,7,1606.72,PN,0,
做,632.7027596,632.8444726,7,3647.59,VV,1,-0.4219
什么,632.8444726,633.1732467,7,7050.42,PN,0,
小,633.8307951,633.9725081,7,1042.34,VA,1,-0.45854
王子,633.9725081,634.2956137,7,31.93,NN,1,-0.23921
问,634.2956137,634.4770064,7,609.75,VV,1,-0.33334
我,635.1458917,635.366964,7,50147.83,PN,0,
一,635.366964,635.5389037,7,6069.96,CD,0,
包,635.5389037,635.7032908,7,111.73,VV,1,-0.12348
包,635.7032908,635.8733464,7,111.73,VV,1,-0.32815
地,635.8733464,635.9640427,7,536.84,NN,1,-0.12314
分,635.9640427,636.3041539,7,162.61,VV,1,-0.1415
选,635.9640427,636.3041539,7,197.31,VV,1,-0.21827
旅客,636.3041539,636.7862086,7,4.89,NN,1,-0.08425
按,637.2451283,637.5285543,7,111.84,P,0,
每,637.7302086,637.9302086,7,302.68,DT,0,
千,637.9302086,638.2541249,7,46.09,CD,0,
人,638.2541249,638.4525231,7,5810.26,NN,1,-0.2855
一,638.4525231,638.5658935,7,6069.96,CD,0,
包,638.5658935,638.7926343,7,111.73,VV,1,-0.51992
扳道工,639.5448686,639.9926817,7,,NR,1,
说,639.9926817,640.2262086,7,6765.38,VV,1,-0.26875
我,640.5992134,640.7622086,7,50147.83,PN,0,
打发,640.7622086,641.1037117,7,8.47,VV,1,-0.16323
这些,641.1037117,641.5062086,7,1095.05,DT,0,
运载,641.6902086,642.0843656,7,0.12,NN,1,-0.21206
旅客,642.0843656,642.4131398,7,4.89,NN,1,-0.52143
的,642.4131398,642.5208417,7,50155.13,DEG,0,
列车,642.5208417,642.9862086,7,11.95,NN,1,-0.36258
一会儿,643.3142086,643.7083836,7,99.53,NN,1,-0.18158
发,643.7083836,643.9974781,7,188.48,VV,1,-0.30851
往,643.7083836,643.9974781,7,181.33,P,0,
右方,643.9974781,644.4182086,7,0.63,NN,1,-0.074933
一会儿,644.8080765,645.1382086,7,99.53,NN,1,-0.37909
发,645.3182433,645.5942086,7,188.48,VV,1,-0.52883
往,645.3182433,645.5942086,7,181.33,P,0,
左方,645.5942086,646.0268083,7,0.48,NN,1,-0.21656
这时,646.9768909,647.4822086,7,10.43,AD,1,-0.24683
一,648.2502086,648.3600098,7,6069.96,CD,0,
列,648.3600098,648.6037561,7,27.57,VV,1,-0.20093
灯火,648.6037561,648.9381988,7,0.92,NN,1,-0.27213
明亮,648.9381988,649.255636,7,3.61,VA,1,-0.15895
的,649.255636,649.3746749,7,50155.13,DEG,0,
快车,649.3746749,649.8102086,7,1.94,NN,1,-0.069707
雷鸣,650.0662086,650.5283169,7,2.68,NN,1,-0.14987
般,650.0662086,650.5283169,7,45.49,VA,1,-0.23127
地,650.5283169,650.6190132,7,536.84,NN,1,-0.22587
响,650.6190132,650.834417,7,41.88,VV,1,-0.32703
着,650.834417,650.9988041,7,2983.65,VV,1,-0.30624
把,651.3389153,651.4636227,7,3712.28,BA,0,
扳道房,651.4636227,652.0191377,7,,NR,1,
震,652.1222086,652.1891933,7,6.47,NN,1,-0.1687
得,652.1891933,652.3139007,7,3135.62,VV,1,-0.2751
颤颤悠悠,652.3139007,653.0451398,7,0.03,VV,1,
他们,653.9822168,654.2543058,7,4187.02,PN,0,
真,654.2543058,654.5037206,7,3053.82,VA,1,-0.12969
匆忙,654.5037206,654.9345282,7,6.29,VA,1,-0.27229
呀,654.9345282,655.0742086,7,318.96,IJ,0,
小,655.6147506,655.7678006,7,1042.34,VA,1,-0.18446
王子,655.7678006,656.1079118,7,31.93,NN,1,-0.068596
说,656.1079118,656.3462086,7,6765.38,VV,1,-0.2828
他们,656.8958361,657.2182086,7,4187.02,PN,0,
要,657.4502086,657.5412335,7,7114.18,VV,1,-0.40806
寻找,657.5412335,657.8359965,7,80.01,VV,1,-0.21493
什么,657.8359965,658.1302086,7,7050.42,PN,0,
开,658.6352579,658.8336561,7,816.24,VV,1,-0.16967
机车,658.8336561,659.1794358,7,2.44,NN,1,-0.077107
的,659.1794358,659.2701321,7,50155.13,DEG,0,
人,659.2701321,659.4902086,7,5810.26,NN,1,-0.2745
自己,659.802973,660.2337805,7,1728.29,PN,0,
也,660.2337805,660.358488,7,3928.9,AD,1,-0.37171
不,660.358488,660.4888639,7,20543.44,AD,1,-0.4067
知道,660.4888639,660.8233066,7,5864.84,VV,1,-0.3644
扳道工,661.5222086,661.9781272,7,,NR,1,
说道,661.9781272,662.3382086,7,3.16,VV,1,-0.38882
于是,663.0982086,663.4982086,7,58.13,AD,1,-0.42844
第二,663.8430703,664.1435019,7,190.15,OD,0,
列,664.1435019,664.294911,7,27.57,VV,1,-0.13449
灯火,664.294911,664.6180166,7,0.92,NN,1,-0.063961
通明,664.6180166,664.9071112,7,0.12,VA,1,0.12492
的,664.9071112,664.9751334,7,50155.13,DEG,0,
快车,664.9751334,665.3942086,7,1.94,NN,1,-0.031074
又,665.6156762,665.7857318,7,1060.05,AD,1,-0.39373
朝着,665.7857318,666.0634893,7,6.86,P,0,
相反,666.0634893,666.4149375,7,19.85,VA,1,-0.41133
的,666.4149375,666.5169709,7,50155.13,DEG,0,
方向,666.5169709,666.8822086,7,64.27,NN,1,-0.22612
轰隆,667.0894914,667.4409396,7,0.33,VV,1,-0.12787
轰隆,667.4409396,667.7470397,7,0.33,VV,1,-0.15925
地,667.7470397,667.8207305,7,536.84,NN,1,-0.34428
开,667.8207305,668.0304657,7,816.24,VV,1,-0.18703
过去,668.0304657,668.3542086,7,401.98,NT,1,-0.24725
他们,669.1329131,669.4902086,7,4187.02,PN,0,
怎么,669.9435115,670.1532467,7,2657.98,VA,1,-0.16318
又,670.1532467,670.2779542,7,1060.05,AD,1,-0.51923
回来,670.2779542,670.5840543,7,668.42,VV,1,-0.30988
了,670.5840543,670.6804191,7,28210.53,PU,0,
呢,670.6804191,670.8902086,7,2287.93,SP,0,
小,671.4570064,671.6100564,7,1042.34,VA,1,-0.20027
王子,671.6100564,671.9388306,7,31.93,NN,1,-0.062696
问道,671.9388306,672.2789418,7,0.78,VV,1,-0.28985
他们,673.0524632,673.4946078,7,4187.02,PN,0,
不,673.4946078,673.6533263,7,20543.44,AD,1,-0.33596
是,673.6533263,673.8403875,7,28253.52,VC,1,-0.28404
原来,673.8403875,674.0841338,7,88.83,AD,1,-0.4351
那些,674.0841338,674.3732284,7,788.46,DT,0,
人,674.3732284,674.5319469,7,5810.26,NN,1,-0.3726
了,674.5319469,674.6502086,7,28210.53,PU,0,
扳道工,675.1622086,675.5542086,7,,NR,1,
说,675.5542086,675.8130325,7,6765.38,VV,1,-0.43127
这,676.4774974,676.6418845,7,8554.9,PN,0,
是,676.6418845,676.8062716,7,28253.52,VC,1,-0.53368
一,676.8062716,676.9819957,7,6069.96,CD,0,
次,676.9819957,677.2654217,7,1307.83,M,0,
对开,677.4354773,677.8095996,7,0.06,VV,1,0.046734
列车,677.8095996,678.2007275,7,11.95,NN,1,-0.088685
他们,679.045337,679.6102086,7,4187.02,PN,0,
不,680.0022086,680.1410911,7,20543.44,AD,1,-0.61453
满意,680.1410911,680.4358541,7,42.81,VA,1,-0.19254
他们,680.4358541,680.685269,7,4187.02,PN,0,
原来,680.685269,680.9460209,7,88.83,AD,1,-0.47858
所,680.9460209,681.0990709,7,587.69,MSP,0,
住,681.0990709,681.2237784,7,584.32,VV,1,-0.22689
的,681.2237784,681.3144747,7,50155.13,DEG,0,
地方,681.3144747,681.6035692,7,696.29,NN,1,-0.39832
吗,681.6035692,681.8182086,7,7428.1,SP,0,
人们,682.2837916,682.7882899,7,238.18,NN,1,-0.33315
是,682.9294871,683.0712001,7,28253.52,VC,1,-0.60031
从来,683.0712001,683.5246817,7,255.79,AD,1,-0.22657
也,683.5246817,683.6267151,7,3928.9,AD,1,-0.45329
不,683.6267151,683.7514225,7,20543.44,AD,1,-0.58994
会,683.7514225,683.8704615,7,7927.17,VV,1,-0.42683
满意,683.8704615,684.1822301,7,42.81,VA,1,-0.34286
自己,684.1822301,684.442982,7,1728.29,PN,0,
所,684.442982,684.6130376,7,587.69,MSP,0,
在,684.6130376,684.7604191,7,12811.05,P,0,
的,684.7604191,684.868121,7,50155.13,DEG,0,
地方,684.868121,685.1968952,7,696.29,NN,1,-0.55998
的,685.1968952,685.3499452,7,50155.13,DEG,0,
扳道工,686.3192621,686.7971445,7,,NR,1,
说,686.7971445,687.0465594,7,6765.38,VV,1,-0.39819
此时,687.511378,687.9702086,7,10.34,NT,1,-0.33466
第三,688.3942086,688.7222086,7,86.36,OD,0,
趟,688.7222086,688.905834,7,45.28,M,0,
灯火,688.905834,689.1722544,7,0.92,NN,1,-0.07058
明亮,689.1722544,689.4500119,7,3.61,VA,1,-0.13259
的,689.4500119,689.5633823,7,50155.13,DEG,0,
快车,689.5633823,689.9782086,7,1.94,NN,1,-0.020317
又,690.2209306,690.4267547,7,1060.05,AD,1,-0.28592
隆隆,690.4267547,690.78954,7,0.86,VA,1,-0.084902
而,690.78954,690.9595956,7,1173.92,AD,1,-0.42821
过,690.9595956,691.214679,7,3350.21,VV,1,-0.31113
他们,692.0824023,692.6422086,7,4187.02,PN,0,
是,693.1333759,693.3261056,7,28253.52,VC,1,-0.35188
在,693.3261056,693.4451445,7,12811.05,P,0,
追随,693.4451445,693.7795872,7,5.07,VV,1,-0.17617
第一,693.7795872,694.0743502,7,542.29,OD,0,
批,694.0743502,694.2727485,7,26.77,VV,1,-0.019565
旅客,694.2727485,694.5845171,7,4.89,NN,1,-0.16375
吗,694.5845171,694.8102086,7,7428.1,SP,0,
小,695.5424969,695.7012155,7,1042.34,VA,1,-0.20098
王子,695.7012155,696.0243212,7,31.93,NN,1,-0.035933
问道,696.0243212,696.3871064,7,0.78,VV,1,-0.2081
他们,697.0673289,697.3134871,7,4187.02,PN,0,
什么,697.3134871,697.5402279,7,7050.42,PN,0,
也,697.5402279,697.7272891,7,3928.9,AD,1,-0.40513
不,697.7272891,697.834991,7,20543.44,AD,1,-0.4235
追随,697.834991,698.2502086,7,5.07,VV,1,-0.23192
扳道工,698.7782086,699.1840987,7,,NR,1,
说,699.1840987,699.4182086,7,6765.38,VV,1,-0.40126
他们,700.1307416,700.6749195,7,4187.02,PN,0,
在,700.834813,700.9425149,7,12811.05,P,0,
里面,700.9425149,701.2429465,7,303.55,NN,1,-0.31439
睡觉,701.2429465,701.6397429,7,119.21,VV,1,-0.43005
或是,702.087556,702.5297005,7,54.91,CC,0,
在,702.5297005,702.6827506,7,12811.05,P,0,
打哈欠,702.6827506,703.2262086,7,0.92,VV,1,-0.14215
只有,703.7597694,703.9978472,7,206.16,AD,1,-0.3828
孩子,703.9978472,704.5782086,7,1110.19,NN,1,-0.3324
们,703.9978472,704.5782086,7,1191.12,NN,1,-0.41776
把,704.9073336,705.0093669,7,3712.28,BA,0,
鼻子,705.0093669,705.3778207,7,40.96,NN,1,-0.42602
贴,705.3778207,705.5365393,7,32.37,VV,1,-0.30413
在,705.5365393,705.7009264,7,12811.05,P,0,
玻璃窗,705.7009264,706.1487395,7,1.07,NN,1,-0.28746
上,706.1487395,706.3244636,7,3409.33,VV,1,-0.39465
往,706.5625414,706.6815804,7,181.33,P,0,
外,706.6815804,706.8402989,7,120.97,NN,1,-0.30387
看,706.8402989,707.0662086,7,3056.83,VV,1,-0.43608
只有,708.1235872,708.4502086,7,206.16,AD,1,-0.51714
孩子,708.4502086,708.9511911,7,1110.19,NN,1,-0.45174
知道,708.9511911,709.3382086,7,5864.84,VV,1,-0.37179
他们,709.8298117,710.1222086,7,4187.02,PN,0,
自己,710.1222086,710.3796582,7,1728.29,PN,0,
在,710.3796582,710.5327082,7,12811.05,P,0,
寻找,710.5327082,710.9408417,7,80.01,VV,1,-0.2968
什么,710.9408417,711.3603122,7,7050.42,PN,0,
小,711.8480983,712.0351595,7,1042.34,VA,1,-0.25515
王子,712.0351595,712.3752707,7,31.93,NN,1,-0.066423
说,712.3752707,712.6182086,7,6765.38,VV,1,-0.3832
他们,713.5033062,713.7980693,7,4187.02,PN,0,
为,713.7980693,713.9794619,7,1358.26,P,0,
一,713.9794619,714.0588212,7,6069.96,CD,0,
个,714.0588212,714.1778601,7,5184,M,0,
布,714.1778601,714.6742086,7,46.06,NR,1,-0.030399
娃娃,714.1778601,714.6742086,7,26.56,NN,1,-0.27277
花费,715.0533224,715.3310799,7,9.75,VV,1,-0.12691
不少,715.3310799,715.6825282,7,58.31,CD,0,
时间,715.6825282,716.0822086,7,915.24,NN,1,-0.21758
这,716.5328062,716.7141988,7,8554.9,PN,0,
个,716.7141988,716.8162322,7,5184,M,0,
布,716.8162322,717.3093934,7,46.06,NR,1,-0.21789
娃娃,716.8162322,717.3093934,7,26.56,NN,1,-0.41912
就,717.5871509,717.7061898,7,8246.34,AD,1,-0.31503
成,717.7061898,717.8791685,7,373.78,VV,1,-0.17513
了,717.8791685,717.9358537,7,28210.53,PU,0,
很,717.9358537,718.1172463,7,5979.28,AD,1,-0.29277
重要,718.1172463,718.4120094,7,348.08,VA,1,-0.15735
的,718.4120094,718.5027057,7,50155.13,DEG,0,
东西,718.5027057,718.8902086,7,1136.54,NN,1,-0.38281
如果,719.3133041,719.6250727,7,2277.94,CS,0,
有,719.6250727,719.8064653,7,8618.15,VE,1,-0.40598
人,719.8064653,720.0102086,7,5810.26,NN,1,-0.38352
夺,720.2939581,720.6227322,7,38.39,VV,1,0.11408
走,720.2939581,720.6227322,7,1945.3,VV,1,-0.30016
了,720.6227322,720.7190971,7,28210.53,PU,0,
他们,720.7190971,720.9702086,7,4187.02,PN,0,
的,720.9702086,721.0592083,7,50155.13,DEG,0,
布,721.0592083,721.5302168,7,46.06,NR,1,-0.0071238
娃娃,721.0592083,721.5302168,7,26.56,NN,1,-0.15343
他们,722.0347151,722.3142086,7,4187.02,PN,0,
就,722.3142086,722.4541856,7,8246.34,AD,1,-0.42152
哭泣,722.4541856,723.1003969,7,13.95,VV,1,-0.24402
他们,723.9109952,724.2851176,7,4187.02,PN,0,
