onset,amplitude
268.71,0.02
268.72,0.02
268.73,0.11
268.74,0.15
268.75,0.15
268.76,0.15
268.77,0.14
268.78,0.14
268.79,0.13
268.8,0.13
268.81,0.13
268.82,0.13
268.83,0.12
268.84,0.11
268.85,0.07
268.86,0.03
268.87,0
268.88,0
268.89,0
268.9,0
268.91,0
268.92,0
268.93,0
268.94,0
268.95,0
268.96,0
268.97,0
268.98,0
268.99,0
269,0
269.01,0
269.02,0
269.03,0
269.04,0
269.05,0
269.06,0
269.07,0
269.08,0
269.09,0
269.1,0
269.11,0
269.12,0
269.13,0
269.14,0
269.15,0
269.16,0.01
269.17,0.02
269.18,0.03
269.19,0.05
269.2,0.05
269.21,0.06
269.22,0.05
269.23,0.03
269.24,0.07
269.25,0.14
269.26,0.19
269.27,0.2
269.28,0.18
269.29,0.16
269.3,0.13
269.31,0.12
269.32,0.11
269.33,0.11
269.34,0.1
269.35,0.09
269.36,0.08
269.37,0.06
269.38,0.03
269.39,0.02
269.4,0.02
269.41,0.03
269.42,0.03
269.43,0.03
269.44,0.03
269.45,0.03
269.46,0.04
269.47,0.09
269.48,0.11
269.49,0.11
269.5,0.12
269.51,0.12
269.52,0.12
269.53,0.12
269.54,0.11
269.55,0.07
269.56,0.02
269.57,0.05
269.58,0.1
269.59,0.12
269.6,0.12
269.61,0.11
269.62,0.1
269.63,0.08
269.64,0.09
269.65,0.1
269.66,0.1
269.67,0.09
269.68,0.09
269.69,0.1
269.7,0.1
269.71,0.09
269.72,0.1
269.73,0.1
269.74,0.11
269.75,0.09
269.76,0.06
269.77,0.04
269.78,0.01
269.79,0.01
269.8,0.03
269.81,0.09
269.82,0.12
269.83,0.13
269.84,0.12
269.85,0.12
269.86,0.11
269.87,0.1
269.88,0.1
269.89,0.11
269.9,0.11
269.91,0.11
269.92,0.1
269.93,0.1
269.94,0.09
269.95,0.09
269.96,0.1
269.97,0.1
269.98,0.09
269.99,0.09
270,0.08
270.01,0.07
270.02,0.04
270.03,0.01
270.04,0
270.05,0
270.06,0
270.07,0.02
270.08,0.08
270.09,0.1
270.1,0.11
270.11,0.11
270.12,0.1
270.13,0.06
270.14,0.03
270.15,0.01
270.16,0.01
270.17,0.01
270.18,0.01
270.19,0.01
270.2,0.01
270.21,0.01
270.22,0.01
270.23,0.06
270.24,0.1
270.25,0.12
270.26,0.12
270.27,0.11
270.28,0.11
270.29,0.09
270.3,0.05
270.31,0
270.32,0
270.33,0.01
270.34,0.01
270.35,0.05
270.36,0.09
270.37,0.1
270.38,0.07
270.39,0.04
270.4,0.02
270.41,0.02
270.42,0.02
270.43,0.03
270.44,0.03
270.45,0.03
270.46,0.02
270.47,0.02
270.48,0.01
270.49,0.04
270.5,0.08
270.51,0.09
270.52,0.09
270.53,0.09
270.54,0.1
270.55,0.09
270.56,0.08
270.57,0.09
270.58,0.09
270.59,0.1
270.6,0.1
270.61,0.1
270.62,0.09
270.63,0.07
270.64,0.03
270.65,0.02
270.66,0.02
270.67,0.03
270.68,0.02
270.69,0.02
270.7,0.01
270.71,0.06
270.72,0.09
270.73,0.1
270.74,0.11
270.75,0.11
270.76,0.11
270.77,0.1
270.78,0.08
270.79,0.06
270.8,0.06
270.81,0.06
270.82,0.06
270.83,0.05
270.84,0.05
270.85,0.03
270.86,0.02
270.87,0
270.88,0
270.89,0
270.9,0
270.91,0
270.92,0
270.93,0
270.94,0
270.95,0
270.96,0
270.97,0
270.98,0
270.99,0
271,0
271.01,0
271.02,0
271.03,0
271.04,0
271.05,0
271.06,0
271.07,0
271.08,0
271.09,0
271.1,0
271.11,0
271.12,0
271.13,0
271.14,0
271.15,0
271.16,0
271.17,0
271.18,0
271.19,0
271.2,0
271.21,0
271.22,0
271.23,0
271.24,0
271.25,0
271.26,0
271.27,0
271.28,0
271.29,0
271.3,0
271.31,0
271.32,0
271.33,0
271.34,0
271.35,0
271.36,0
271.37,0
271.38,0
271.39,0
271.4,0
271.41,0
271.42,0
271.43,0
271.44,0
271.45,0
271.46,0
271.47,0
271.48,0
271.49,0
271.5,0
271.51,0
271.52,0
271.53,0
271.54,0
271.55,0
271.56,0
271.57,0
271.58,0
271.59,0
271.6,0
271.61,0
271.62,0
271.63,0
271.64,0
271.65,0
271.66,0
271.67,0
271.68,0
271.69,0
271.7,0
271.71,0
271.72,0
271.73,0
271.74,0
271.75,0
271.76,0
271.77,0
271.78,0
271.79,0
271.8,0
271.81,0
271.82,0
271.83,0
271.84,0
271.85,0
271.86,0
271.87,0
271.88,0
271.89,0
271.9,0
271.91,0
271.92,0
271.93,0
271.94,0
271.95,0
271.96,0
271.97,0
271.98,0
271.99,0
272,0
272.01,0
272.02,0
272.03,0
272.04,0
272.05,0
272.06,0
272.07,0
272.08,0
272.09,0
272.1,0
272.11,0.02
272.12,0.03
272.13,0.04
272.14,0.02
272.15,0.01
272.16,0.03
272.17,0.14
272.18,0.2
272.19,0.2
272.2,0.2
272.21,0.16
272.22,0.08
272.23,0.02
272.24,0
272.25,0.01
272.26,0.02
272.27,0.09
272.28,0.12
272.29,0.12
272.3,0.11
272.31,0.11
272.32,0.1
272.33,0.09
272.34,0.09
272.35,0.09
272.36,0.09
272.37,0.1
272.38,0.1
272.39,0.11
272.4,0.11
272.41,0.1
272.42,0.09
272.43,0.08
272.44,0.07
272.45,0.04
272.46,0.02
272.47,0
272.48,0
272.49,0
272.5,0
272.51,0.06
272.52,0.1
272.53,0.11
272.54,0.1
272.55,0.1
272.56,0.09
272.57,0.09
272.58,0.07
272.59,0.04
272.6,0.01
272.61,0
272.62,0
272.63,0
272.64,0.01
272.65,0.01
272.66,0.03
272.67,0.07
272.68,0.09
272.69,0.08
272.7,0.08
272.71,0.07
272.72,0.07
272.73,0.08
272.74,0.07
272.75,0.07
272.76,0.07
272.77,0.06
272.78,0.05
272.79,0.03
272.8,0.02
272.81,0.01
272.82,0
272.83,0
272.84,0
272.85,0
272.86,0
272.87,0
272.88,0
272.89,0
272.9,0
272.91,0
272.92,0
272.93,0
272.94,0
272.95,0
272.96,0
272.97,0
272.98,0
272.99,0
273,0
273.01,0
273.02,0
273.03,0
273.04,0
273.05,0
273.06,0
273.07,0
273.08,0
273.09,0
273.1,0
273.11,0
273.12,0
273.13,0
273.14,0
273.15,0
273.16,0
273.17,0
273.18,0
273.19,0
273.2,0
273.21,0
273.22,0
273.23,0
273.24,0
273.25,0
273.26,0
273.27,0
273.28,0
273.29,0
273.3,0
273.31,0
273.32,0
273.33,0
273.34,0
273.35,0
273.36,0
273.37,0.01
273.38,0.01
273.39,0.02
273.4,0.01
273.41,0.06
273.42,0.09
273.43,0.1
273.44,0.11
273.45,0.11
273.46,0.1
273.47,0.09
273.48,0.06
273.49,0.03
273.5,0.03
273.51,0.03
273.52,0.03
273.53,0.03
273.54,0.03
273.55,0.02
273.56,0.02
273.57,0.07
273.58,0.1
273.59,0.11
273.6,0.1
273.61,0.06
273.62,0.03
273.63,0.01
273.64,0.01
273.65,0.01
273.66,0.01
273.67,0.05
273.68,0.09
273.69,0.1
273.7,0.1
273.71,0.1
273.72,0.09
273.73,0.06
273.74,0.04
273.75,0.02
273.76,0.01
273.77,0.02
273.78,0.03
273.79,0.02
273.8,0.02
273.81,0.01
273.82,0.04
273.83,0.07
273.84,0.07
273.85,0.07
273.86,0.07
273.87,0.06
273.88,0.06
273.89,0.06
273.9,0.06
273.91,0.06
273.92,0.06
273.93,0.06
273.94,0.06
273.95,0.06
273.96,0.06
273.97,0.06
273.98,0.06
273.99,0.06
274,0.05
274.01,0.04
274.02,0.03
274.03,0.01
274.04,0
274.05,0.01
274.06,0.01
274.07,0.02
274.08,0.02
274.09,0.02
274.1,0.06
274.11,0.09
274.12,0.09
274.13,0.07
274.14,0.04
274.15,0.03
274.16,0.04
274.17,0.04
274.18,0.04
274.19,0.04
274.2,0.03
274.21,0.02
274.22,0.01
274.23,0.06
274.24,0.1
274.25,0.11
274.26,0.1
274.27,0.08
274.28,0.05
274.29,0.01
274.3,0
274.31,0.01
274.32,0.03
274.33,0.02
274.34,0.01
274.35,0.01
274.36,0.03
274.37,0.05
274.38,0.06
274.39,0.06
274.4,0.07
274.41,0.07
274.42,0.06
274.43,0.05
274.44,0.03
274.45,0.03
274.46,0.04
274.47,0.04
274.48,0.05
274.49,0.06
274.5,0.07
274.51,0.09
274.52,0.1
274.53,0.1
274.54,0.09
274.55,0.07
274.56,0.03
274.57,0
274.58,0
274.59,0.02
274.6,0.09
274.61,0.12
274.62,0.12
274.63,0.11
274.64,0.06
274.65,0.03
274.66,0.04
274.67,0.04
274.68,0.04
274.69,0.03
274.7,0.03
274.71,0.03
274.72,0.02
274.73,0.02
274.74,0.06
274.75,0.1
274.76,0.1
274.77,0.08
274.78,0.06
274.79,0.04
274.8,0.02
274.81,0.01
274.82,0.01
274.83,0.01
274.84,0.01
274.85,0.01
274.86,0.01
274.87,0.01
274.88,0.02
274.89,0.05
274.9,0.05
274.91,0.05
274.92,0.05
274.93,0.04
274.94,0.04
274.95,0.04
274.96,0.03
274.97,0.03
274.98,0.02
274.99,0.01
275,0
275.01,0
275.02,0
275.03,0
275.04,0
275.05,0
275.06,0
275.07,0
275.08,0
275.09,0
275.1,0
275.11,0
275.12,0
275.13,0
275.14,0
275.15,0
275.16,0
275.17,0
275.18,0
275.19,0
275.2,0
275.21,0
275.22,0
275.23,0
275.24,0
275.25,0
275.26,0
275.27,0
275.28,0
275.29,0
275.3,0
275.31,0
275.32,0
275.33,0
275.34,0
275.35,0
275.36,0
275.37,0
275.38,0
275.39,0
275.4,0
275.41,0
275.42,0
275.43,0
275.44,0
275.45,0
275.46,0
275.47,0
275.48,0
275.49,0
275.5,0
275.51,0
275.52,0
275.53,0
275.54,0
275.55,0
275.56,0.01
275.57,0.04
275.58,0.06
275.59,0.08
275.6,0.1
275.61,0.12
275.62,0.15
275.63,0.19
275.64,0.2
275.65,0.18
275.66,0.14
275.67,0.1
275.68,0.07
275.69,0.04
275.7,0.03
275.71,0.04
275.72,0.04
275.73,0.05
275.74,0.05
275.75,0.04
275.76,0.01
275.77,0.06
275.78,0.1
275.79,0.1
275.8,0.09
275.81,0.08
275.82,0.07
275.83,0.07
275.84,0.07
275.85,0.07
275.86,0.06
275.87,0.07
275.88,0.09
275.89,0.11
275.9,0.11
275.91,0.11
275.92,0.12
275.93,0.13
275.94,0.13
275.95,0.1
275.96,0.05
275.97,0.02
275.98,0
275.99,0.02
276,0.03
276.01,0.03
276.02,0.06
276.03,0.08
276.04,0.07
276.05,0.07
276.06,0.07
276.07,0.06
276.08,0.04
276.09,0.04
276.1,0.03
276.11,0.01
276.12,0
276.13,0
276.14,0
276.15,0.04
276.16,0.08
276.17,0.11
276.18,0.11
276.19,0.11
276.2,0.12
276.21,0.12
276.22,0.12
276.23,0.11
276.24,0.09
276.25,0.05
276.26,0.02
276.27,0.02
276.28,0.05
276.29,0.07
276.3,0.05
276.31,0.03
276.32,0.01
276.33,0
276.34,0
276.35,0
276.36,0
276.37,0
276.38,0
276.39,0
276.4,0
276.41,0.04
276.42,0.08
276.43,0.12
276.44,0.12
276.45,0.1
276.46,0.06
276.47,0.04
276.48,0.02
276.49,0.02
276.5,0.03
276.51,0.02
276.52,0.01
276.53,0.01
276.54,0.01
276.55,0.02
276.56,0.07
276.57,0.11
276.58,0.11
276.59,0.1
276.6,0.09
276.61,0.08
276.62,0.08
276.63,0.08
276.64,0.08
276.65,0.07
276.66,0.07
276.67,0.07
276.68,0.07
276.69,0.06
276.7,0.06
276.71,0.07
276.72,0.09
276.73,0.1
276.74,0.09
276.75,0.08
276.76,0.07
276.77,0.05
276.78,0.05
276.79,0.07
276.8,0.09
276.81,0.1
276.82,0.1
276.83,0.1
276.84,0.08
276.85,0.07
276.86,0.06
276.87,0.05
276.88,0.04
276.89,0.03
276.9,0.03
276.91,0.02
276.92,0
276.93,0
276.94,0
276.95,0
276.96,0
276.97,0
276.98,0
276.99,0
277,0
277.01,0
277.02,0
277.03,0
277.04,0
277.05,0
277.06,0
277.07,0
277.08,0
277.09,0
277.1,0
277.11,0
277.12,0
277.13,0
277.14,0
277.15,0
277.16,0
277.17,0
277.18,0
277.19,0
277.2,0
277.21,0
277.22,0
277.23,0
277.24,0
277.25,0
277.26,0
277.27,0
277.28,0
277.29,0.01
277.3,0.01
277.31,0.01
277.32,0.03
277.33,0.09
277.34,0.11
277.35,0.11
277.36,0.1
277.37,0.09
277.38,0.07
277.39,0.03
277.4,0
277.41,0.01
277.42,0.01
277.43,0.01
277.44,0.02
277.45,0.03
277.46,0.05
277.47,0.08
277.48,0.11
277.49,0.09
277.5,0.04
277.51,0.03
277.52,0.03
277.53,0.03
277.54,0.04
277.55,0.04
277.56,0.04
277.57,0.03
277.58,0.02
277.59,0.08
277.6,0.13
277.61,0.14
277.62,0.15
277.63,0.15
277.64,0.14
277.65,0.13
277.66,0.11
277.67,0.08
277.68,0.04
277.69,0.03
277.7,0.03
277.71,0.02
277.72,0.02
277.73,0.01
277.74,0.05
277.75,0.09
277.76,0.1
277.77,0.1
277.78,0.1
277.79,0.09
277.8,0.07
277.81,0.04
277.82,0.02
277.83,0.03
277.84,0.03
277.85,0.04
277.86,0.04
277.87,0.03
277.88,0.03
277.89,0.03
277.9,0.05
277.91,0.09
277.92,0.11
277.93,0.1
277.94,0.09
277.95,0.08
277.96,0.07
277.97,0.07
277.98,0.06
277.99,0.05
278,0.05
278.01,0.05
278.02,0.05
278.03,0.05
278.04,0.06
278.05,0.06
278.06,0.07
278.07,0.08
278.08,0.08
278.09,0.08
278.1,0.09
278.11,0.09
278.12,0.09
278.13,0.08
278.14,0.06
278.15,0.01
278.16,0.01
278.17,0.02
278.18,0.04
278.19,0.06
278.2,0.06
278.21,0.05
278.22,0.02
278.23,0
278.24,0
278.25,0
278.26,0.01
278.27,0.01
278.28,0.01
278.29,0.03
278.3,0.08
278.31,0.11
278.32,0.12
278.33,0.13
278.34,0.13
278.35,0.11
278.36,0.09
278.37,0.07
278.38,0.05
278.39,0.03
278.4,0.01
278.41,0.01
278.42,0
278.43,0.01
278.44,0.01
278.45,0.01
278.46,0.01
278.47,0.01
278.48,0.01
278.49,0.01
278.5,0.05
278.51,0.1
278.52,0.11
278.53,0.11
278.54,0.11
278.55,0.1
278.56,0.08
278.57,0.06
278.58,0.05
278.59,0.03
278.6,0.02
278.61,0.01
278.62,0
278.63,0
278.64,0
278.65,0
278.66,0
278.67,0
278.68,0
278.69,0
278.7,0
278.71,0
278.72,0
278.73,0
278.74,0
278.75,0
278.76,0
278.77,0
278.78,0
278.79,0
278.8,0
278.81,0
278.82,0
278.83,0
278.84,0
278.85,0
278.86,0
278.87,0
278.88,0
278.89,0
278.9,0
278.91,0
278.92,0
278.93,0
278.94,0
278.95,0
278.96,0
278.97,0
278.98,0
278.99,0
279,0
279.01,0
279.02,0
279.03,0
279.04,0
279.05,0
279.06,0
279.07,0
279.08,0
279.09,0
279.1,0
279.11,0
279.12,0
279.13,0
279.14,0
279.15,0
279.16,0
279.17,0
279.18,0
279.19,0
279.2,0
279.21,0
279.22,0
279.23,0
279.24,0
279.25,0
279.26,0
279.27,0
279.28,0
279.29,0
279.3,0
279.31,0
279.32,0
279.33,0
279.34,0
279.35,0
279.36,0
279.37,0
279.38,0
279.39,0
279.4,0
279.41,0
279.42,0
279.43,0
279.44,0
279.45,0
279.46,0
279.47,0
279.48,0
279.49,0
279.5,0
279.51,0
279.52,0
279.53,0
279.54,0
279.55,0
279.56,0
279.57,0
279.58,0
279.59,0
279.6,0
279.61,0
279.62,0
279.63,0
279.64,0
279.65,0
279.66,0
279.67,0
279.68,0
279.69,0
279.7,0
279.71,0
279.72,0
279.73,0
279.74,0
279.75,0
279.76,0
279.77,0
279.78,0
279.79,0
279.8,0
279.81,0
279.82,0
279.83,0
279.84,0
279.85,0
279.86,0
279.87,0
279.88,0
279.89,0
279.9,0
279.91,0
279.92,0
279.93,0
279.94,0
279.95,0.01
279.96,0.01
279.97,0.01
279.98,0.02
279.99,0.09
280,0.14
280.01,0.15
280.02,0.15
280.03,0.15
280.04,0.15
280.05,0.12
280.06,0.11
280.07,0.1
280.08,0.06
280.09,0.02
280.1,0.02
280.11,0.03
280.12,0.05
280.13,0.05
280.14,0.05
280.15,0.05
280.16,0.05
280.17,0.05
280.18,0.04
280.19,0.04
280.2,0.03
280.21,0.02
280.22,0.04
280.23,0.08
280.24,0.11
280.25,0.12
280.26,0.13
280.27,0.12
280.28,0.12
280.29,0.1
280.3,0.1
280.31,0.09
280.32,0.08
280.33,0.08
280.34,0.07
280.35,0.07
280.36,0.06
280.37,0.06
280.38,0.05
280.39,0.03
280.4,0.01
280.41,0
280.42,0
280.43,0
280.44,0
280.45,0
280.46,0
280.47,0
280.48,0
280.49,0
280.5,0
280.51,0
280.52,0
280.53,0
280.54,0
280.55,0
280.56,0
280.57,0
280.58,0
280.59,0
280.6,0
280.61,0
280.62,0
280.63,0
280.64,0
280.65,0
280.66,0
280.67,0
280.68,0
280.69,0
280.7,0
280.71,0
280.72,0
280.73,0
280.74,0
280.75,0
280.76,0
280.77,0
280.78,0
280.79,0
280.8,0
280.81,0
280.82,0
280.83,0
280.84,0
280.85,0
280.86,0
280.87,0
280.88,0
280.89,0
280.9,0
280.91,0
280.92,0
280.93,0
280.94,0
280.95,0
280.96,0
280.97,0
280.98,0
280.99,0
281,0
281.01,0
281.02,0
281.03,0
281.04,0
281.05,0
281.06,0
281.07,0
281.08,0
281.09,0
281.1,0
281.11,0
281.12,0
281.13,0.01
281.14,0.06
281.15,0.1
281.16,0.1
281.17,0.06
281.18,0.01
281.19,0
281.2,0.01
281.21,0.03
281.22,0.03
281.23,0.03
281.24,0.11
281.25,0.14
281.26,0.13
281.27,0.11
281.28,0.06
281.29,0
281.3,0
281.31,0.01
281.32,0.01
281.33,0.03
281.34,0.07
281.35,0.1
281.36,0.09
281.37,0.09
281.38,0.09
281.39,0.1
281.4,0.1
281.41,0.1
281.42,0.1
281.43,0.1
281.44,0.08
281.45,0.05
281.46,0.01
281.47,0.02
281.48,0.02
281.49,0.02
281.5,0.06
281.51,0.1
281.52,0.1
281.53,0.1
281.54,0.1
281.55,0.08
281.56,0.03
281.57,0
281.58,0
281.59,0.01
281.6,0.02
281.61,0.05
281.62,0.07
281.63,0.08
281.64,0.07
281.65,0.07
281.66,0.06
281.67,0.06
281.68,0.06
281.69,0.05
281.7,0.02
281.71,0
281.72,0
281.73,0.02
281.74,0.03
281.75,0.02
281.76,0.03
281.77,0.03
281.78,0.04
281.79,0.05
281.8,0.06
281.81,0.06
281.82,0.02
281.83,0
281.84,0
281.85,0
281.86,0
281.87,0
281.88,0.01
281.89,0.01
281.9,0.04
281.91,0.1
281.92,0.11
281.93,0.1
281.94,0.09
281.95,0.08
281.96,0.08
281.97,0.09
281.98,0.09
281.99,0.09
282,0.09
282.01,0.08
282.02,0.06
282.03,0.03
282.04,0.03
282.05,0.04
282.06,0.03
282.07,0.01
282.08,0.04
282.09,0.07
282.1,0.08
282.11,0.08
282.12,0.07
282.13,0.06
282.14,0.06
282.15,0.06
282.16,0.03
282.17,0.02
282.18,0.01
282.19,0.01
282.2,0.02
282.21,0.04
282.22,0.04
282.23,0.02
282.24,0.01
282.25,0.01
282.26,0
282.27,0
282.28,0.01
282.29,0.03
282.3,0.07
282.31,0.1
282.32,0.11
282.33,0.11
282.34,0.12
282.35,0.11
282.36,0.11
282.37,0.1
282.38,0.09
282.39,0.07
282.4,0.05
282.41,0.04
282.42,0.06
282.43,0.09
282.44,0.1
282.45,0.1
282.46,0.09
282.47,0.09
282.48,0.08
282.49,0.07
282.5,0.06
282.51,0.05
282.52,0.04
282.53,0.03
282.54,0.01
282.55,0
282.56,0
282.57,0
282.58,0
282.59,0
282.6,0
282.61,0
282.62,0
282.63,0
282.64,0
282.65,0
282.66,0
282.67,0
282.68,0
282.69,0
282.7,0
282.71,0
282.72,0
282.73,0
282.74,0
282.75,0
282.76,0
282.77,0
282.78,0
282.79,0
282.8,0
282.81,0
282.82,0
282.83,0
282.84,0
282.85,0
282.86,0
282.87,0
282.88,0
282.89,0
282.9,0
282.91,0
282.92,0
282.93,0
282.94,0
282.95,0
282.96,0
282.97,0
282.98,0
282.99,0
283,0
283.01,0
283.02,0
283.03,0
283.04,0
283.05,0
283.06,0
283.07,0
283.08,0
283.09,0
283.1,0
283.11,0
283.12,0
283.13,0
283.14,0.01
283.15,0.06
283.16,0.11
283.17,0.13
283.18,0.14
283.19,0.12
283.2,0.1
283.21,0.09
283.22,0.06
283.23,0.02
283.24,0.01
283.25,0.01
283.26,0.05
283.27,0.09
283.28,0.11
283.29,0.1
283.3,0.11
283.31,0.1
283.32,0.07
283.33,0.03
283.34,0
283.35,0
283.36,0
283.37,0
283.38,0
283.39,0.02
283.4,0.04
283.41,0.06
283.42,0.05
283.43,0.04
283.44,0.04
283.45,0.03
283.46,0.03
283.47,0.03
283.48,0.02
283.49,0.01
283.5,0
283.51,0
283.52,0
283.53,0
283.54,0
283.55,0
283.56,0
283.57,0.01
283.58,0.06
283.59,0.1
283.6,0.11
283.61,0.1
283.62,0.05
283.63,0.01
283.64,0
283.65,0
283.66,0
283.67,0.02
283.68,0.06
283.69,0.12
283.7,0.15
283.71,0.13
283.72,0.1
283.73,0.09
283.74,0.08
283.75,0.08
283.76,0.07
283.77,0.06
283.78,0.05
283.79,0.04
283.8,0.04
283.81,0.04
283.82,0.03
283.83,0.02
283.84,0.02
283.85,0.03
283.86,0.06
283.87,0.08
283.88,0.08
283.89,0.08
283.9,0.08
283.91,0.07
283.92,0.05
283.93,0.03
283.94,0.02
283.95,0.01
283.96,0
283.97,0
283.98,0
283.99,0
284,0
284.01,0
284.02,0
284.03,0
284.04,0
284.05,0
284.06,0
284.07,0
284.08,0
284.09,0
284.1,0
284.11,0
284.12,0
284.13,0
284.14,0
284.15,0
284.16,0
284.17,0
284.18,0
284.19,0
284.2,0
284.21,0
284.22,0
284.23,0
284.24,0
284.25,0
284.26,0
284.27,0
284.28,0
284.29,0
284.3,0
284.31,0
284.32,0
284.33,0
284.34,0
284.35,0
284.36,0
284.37,0
284.38,0
284.39,0
284.4,0
284.41,0
284.42,0
284.43,0
284.44,0
284.45,0
284.46,0
284.47,0
284.48,0
284.49,0
284.5,0
284.51,0
284.52,0
284.53,0
284.54,0
284.55,0
284.56,0
284.57,0
284.58,0
284.59,0
284.6,0
284.61,0
284.62,0
284.63,0
284.64,0
284.65,0
284.66,0
284.67,0
284.68,0
284.69,0
284.7,0
284.71,0
284.72,0
284.73,0
284.74,0
284.75,0
284.76,0
284.77,0
284.78,0
284.79,0
284.8,0
284.81,0
284.82,0
284.83,0
284.84,0
284.85,0
284.86,0.03
284.87,0.09
284.88,0.12
284.89,0.13
284.9,0.14
284.91,0.14
284.92,0.1
284.93,0.05
284.94,0.02
284.95,0
284.96,0.02
284.97,0.05
284.98,0.05
284.99,0.04
285,0.1
285.01,0.15
285.02,0.15
285.03,0.14
285.04,0.12
285.05,0.09
285.06,0.07
285.07,0.05
285.08,0.03
285.09,0.01
285.1,0.01
285.11,0.01
285.12,0.01
285.13,0.01
285.14,0.01
285.15,0.01
285.16,0.06
285.17,0.12
285.18,0.15
285.19,0.16
285.2,0.15
285.21,0.14
285.22,0.13
285.23,0.12
285.24,0.11
285.25,0.1
285.26,0.08
285.27,0.05
285.28,0.03
285.29,0.01
285.3,0
285.31,0
285.32,0
285.33,0
285.34,0
285.35,0
285.36,0
285.37,0
285.38,0
285.39,0
285.4,0
285.41,0
285.42,0
285.43,0
285.44,0
285.45,0
285.46,0
285.47,0
285.48,0
285.49,0
285.5,0
285.51,0
285.52,0
285.53,0.01
285.54,0.03
285.55,0.03
285.56,0.08
285.57,0.16
285.58,0.2
285.59,0.2
285.6,0.18
285.61,0.12
285.62,0.03
285.63,0
285.64,0
285.65,0.01
285.66,0.01
285.67,0.01
285.68,0.02
285.69,0.01
285.7,0.01
285.71,0.01
285.72,0.01
285.73,0.01
285.74,0.07
285.75,0.11
285.76,0.12
285.77,0.12
285.78,0.13
285.79,0.12
285.8,0.11
285.81,0.1
285.82,0.09
285.83,0.08
285.84,0.07
285.85,0.07
285.86,0.06
285.87,0.04
285.88,0.02
285.89,0.01
285.9,0
285.91,0
285.92,0.02
285.93,0.04
285.94,0.05
285.95,0.04
285.96,0.04
285.97,0.04
285.98,0.04
285.99,0.02
286,0
286.01,0
286.02,0.01
286.03,0.01
286.04,0.01
286.05,0.01
286.06,0.01
286.07,0.01
286.08,0.01
286.09,0.01
286.1,0.01
286.11,0
286.12,0
286.13,0.01
286.14,0.03
286.15,0.03
286.16,0.03
286.17,0.01
286.18,0.01
286.19,0.01
286.2,0.01
286.21,0.05
286.22,0.09
286.23,0.11
286.24,0.1
286.25,0.1
286.26,0.1
286.27,0.1
286.28,0.09
286.29,0.08
286.3,0.08
286.31,0.08
286.32,0.07
286.33,0.07
286.34,0.07
286.35,0.07
286.36,0.06
286.37,0.07
286.38,0.07
286.39,0.07
286.4,0.07
286.41,0.06
286.42,0.06
286.43,0.06
286.44,0.05
286.45,0.04
286.46,0.02
286.47,0.01
286.48,0
286.49,0
286.5,0
286.51,0
286.52,0
286.53,0
286.54,0
286.55,0
286.56,0
286.57,0
286.58,0
286.59,0
286.6,0
286.61,0
286.62,0
286.63,0
286.64,0
286.65,0
286.66,0
286.67,0
286.68,0
286.69,0
286.7,0
286.71,0
286.72,0
286.73,0
286.74,0
286.75,0
286.76,0
286.77,0
286.78,0
286.79,0
286.8,0
286.81,0
286.82,0
286.83,0
286.84,0
286.85,0
286.86,0
286.87,0
286.88,0
286.89,0
286.9,0
286.91,0
286.92,0
286.93,0
286.94,0
286.95,0
286.96,0
286.97,0
286.98,0
286.99,0
287,0
287.01,0
287.02,0
287.03,0
287.04,0
287.05,0
287.06,0
287.07,0
287.08,0
287.09,0
287.1,0
287.11,0
287.12,0
287.13,0
287.14,0
287.15,0
287.16,0
287.17,0
287.18,0
287.19,0
287.2,0
287.21,0
287.22,0
287.23,0
287.24,0
287.25,0
287.26,0
287.27,0
287.28,0
287.29,0
287.3,0
287.31,0
287.32,0
287.33,0
287.34,0
287.35,0
287.36,0
287.37,0
287.38,0
287.39,0
287.4,0
287.41,0
287.42,0
287.43,0
287.44,0
287.45,0
287.46,0
287.47,0
287.48,0
287.49,0
287.5,0
287.51,0
287.52,0.03
287.53,0.07
287.54,0.1
287.55,0.11
287.56,0.11
287.57,0.12
287.58,0.11
287.59,0.1
287.6,0.09
287.61,0.09
287.62,0.09
287.63,0.09
287.64,0.09
287.65,0.08
287.66,0.06
287.67,0.04
287.68,0.04
287.69,0.05
287.7,0.06
287.71,0.06
287.72,0.06
287.73,0.07
287.74,0.05
287.75,0.05
287.76,0.04
287.77,0.03
287.78,0.07
287.79,0.1
287.8,0.12
287.81,0.15
287.82,0.16
287.83,0.2
287.84,0.2
287.85,0.17
287.86,0.15
287.87,0.14
287.88,0.14
287.89,0.13
287.9,0.11
287.91,0.1
287.92,0.08
287.93,0.06
287.94,0.04
287.95,0.02
287.96,0
287.97,0
287.98,0
287.99,0
288,0
288.01,0
288.02,0
288.03,0
288.04,0
288.05,0
288.06,0
288.07,0
288.08,0
288.09,0
288.1,0
288.11,0
288.12,0
288.13,0
288.14,0
288.15,0
288.16,0
288.17,0
288.18,0
288.19,0
288.2,0
288.21,0
288.22,0
288.23,0
288.24,0
288.25,0
288.26,0
288.27,0
288.28,0
288.29,0
288.3,0
288.31,0
288.32,0
288.33,0
288.34,0
288.35,0
288.36,0
288.37,0
288.38,0
288.39,0
288.4,0
288.41,0
288.42,0
288.43,0
288.44,0
288.45,0
288.46,0
288.47,0.01
288.48,0.02
288.49,0.02
288.5,0.02
